ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
145703295;12605;"Pearl Jam";Black;344;http://cs1-40v4.vk-cdn.net/p18/3c569ebcc29669.mp3?extra=TVyCjYkukDqVkMwX0YnhXIUslUJjy56FfyBiugeYFLyRUBZlAVmL2fKVv1sf-J3-O02jpC0GmJOKQK9QpvX1Nd1LYteSzA;;1
145689602;12605;"sebastien leger";"majuro (nick dow remix)";525;http://cs1-34v4.vk-cdn.net/p2/93037e13edb248.mp3?extra=nDnABvSciz_5_OMmcnA50bP4NCAXzaOfmPlDQGAtteUe4WNrwmVhOC8iw4Q9ZIzDWs1dZ8ASyVwqJwoHYMDkzLjIVGzFYA;22963789;18
145488022;12605;Veto;"There's A Man You Can Call";250;http://cs1-36v4.vk-cdn.net/p10/0a3990d36e6ac3.mp3?extra=86eUmktYMIZWBwrZEVr9N3t9c0Go698GzC5qY7ZclywKz-IXJTIbmQScW5igWLiIQmP6xEx61n7R2UltlO2oXw9_WinO_w;3193968;18
145382324;12605;Mandalay;Insensible;283;http://cs1-32v4.vk-cdn.net/p1/3009a0a599eac6.mp3?extra=w9Hb15IQvu8HfLAlG_wPyV1dxSaPcq9a0NLHbEGr1I3C-3RxqqNSj1Bgzzqi-zqvaYBBokwIiRcxXxsJHJ-Yi38uOIfrsA;6527764;18
145213899;12605;"Sidney Samson";"Riverside (Original Mix)";211;http://cs1-32v4.vk-cdn.net/p22/bd1d5c8bb46994.mp3?extra=HIWLYT8RQ63CNhKy840F9L_a-_MRbOcelzQdh2A3Tur5qJBugVmMJwSHMuEyhTVLvUONukXk5hAPE8qYiu6H1u_JnPzdHw;;18
145077793;12605;iamamiwhoami;clump;285;http://cs1-32v4.vk-cdn.net/p13/3a6093a47aafbe.mp3?extra=csS5UWpM3Td5SToVD9c-l0i7aSoqpfLNA0UdfQxbqOnvqFHHKs38vMElw-KLB_stG7j_qXTVvTIMCP-tL9obznpOmVWUEw;14438113;18
144840955;12605;"Reel Big Fish";"Take On Me";199;http://cs4828.vk.me/u15049017/audios/46029a2d631e.mp3?extra=BUTQpZUMINpuUdoGVKlcznkQZGb3INgodBgyevr1yo0z_-NSBsOUT0wMMn9hbkzioEmbuibqI5L4ecBOYptgS2dCynYi8A;;18
144169050;12605;"The Lightning Seeds";"Sweetest Soul Sensations";209;http://cs1-32v4.vk-cdn.net/p17/a4c504439f18c4.mp3?extra=lXi-gvizMC94cDqvFklPFBGwxLwWUSCfXQ5OpEWGI2o_1WdAheNpHAYBRNDa6rwTi7OT-eCZZJemy3NHUTa33lnB_CVYMg;13985391;18
144108213;12605;"Gus Black";"Summer Dress";272;http://cs1-37v4.vk-cdn.net/p7/0036a9d22b50dc.mp3?extra=W5FgIjATeU1abSG2gGkka-sGN7AXtZ7xWRrB2zgDq-JagxDkyCJYKPn2ktVEJoffbzTE1yQI3QsbgF_-nf3x-Ujt8IsIkw;9401025;18
143939147;12605;"Katie Melua";"A Moment Of Madness";227;http://cs1-26v4.vk-cdn.net/p23/f18644ce2b0253.mp3?extra=vc536cnHBV40VrmVyGAeOPSd_h5IdjfwbG_a2Cj7ARgvNzql1OKLSNaPoZ0inzhIt3g1iCQqHJKwncva7CHe6ajVBwRDcA;;
143887149;12605;"a-ha ";"in the dark space";225;http://cs1-39v4.vk-cdn.net/p6/48a0abbe1d2b7b.mp3?extra=QG_aQPhfOTP-Lg4jOzjVPxKX3BXzIJWKxlt_mSitDkYs9peYHHVfhFEWEIlmRSJsqRrj-eZfVYYGivuSgaykOYIF34S6nQ;5341160;1
143874702;12605;"Ray Quinn";"New York, New York  ";140;http://cs1-39v4.vk-cdn.net/p4/ae51218c689759.mp3?extra=RCrTCPQe2oqXGytgH6RFWT9sYxKkTyOg6Y0mabbb0BWjvRWOTB4osYBLfrcNwKtBc8kMcItyAz8thKJ-osuwjU2A02pfMw;19607773;2
143872056;12605;"Travie mccoy";"Well be alright";198;http://cs1-41v4.vk-cdn.net/p13/98a142ce496269.mp3?extra=bRXsXk9EaV_oksd3e-uklzugO9LAl6FqF-M93UmUIUsSisY5IPO5dewMchyVCCH7Vf9tD2zVih2jlqbMZ3zktXKFAdXJvg;6709877;18
143329390;12605;"Paul Pritchard";"Steps to Success";142;http://cs1-35v4.vk-cdn.net/p13/fa305b6c00f397.mp3?extra=PzRsmjn14-qR-RSZMPY7zXVpdvwt5RHeiF7xvtQL7gX1xCnQ4HDdb5NEUkwWIHPprPrRJXPcQKixU6o1FEi21Ug5SM8WxQ;;18
143326646;12605;"The Lightning Seeds";"You showed me";247;http://cs1442.vk.me/u839855/audios/a0b352323cf4.mp3?extra=OIQNOU4bDkgoAEoJXDzqiFlx3PatB5FeCJfZbt_Z98gV_ukfEWPfTgeSY-EWaPmJSiLjtSliizsYHW1-2w6uU7yXdw9LVg;;2
143324384;12605;"She Wants Revenge";"Animal Attraction";220;http://cs4723.vk.me/u63219063/audios/55acbc120133.mp3?extra=kJaGp3TdaPK8w6HOl6kUlSxUETSYC6tUmwS8BDjXGgizJqDW77LuOR8qhtpoUBRJD-kCCAda6YA13WOfcg4aF0VufIydCQ;;18
143320403;12605;" Greycoats";" - Watchman, What Is Left Of The Night";313;http://cs1-15v4.vk-cdn.net/p20/cc2b77f7be6806.mp3?extra=mysiLS4Vn5PtQ_HlzaeKOj5SXc5HuKg2eV7QkJXsSLedBdpqC5T4mpFUSJEGyRSbdY81JPoGcu_gK_J5tlRrBh6mBi_L5Q;;2
143149189;12605;Radar;Captivante;384;http://cs1-34v4.vk-cdn.net/p21/e453d93368bc3a.mp3?extra=6bnIzgqw5ZN6lxXjXC2y_GLSNVj8cwCsjoHT9z_g7nbhAE1p3UQrf89nHSScg6ndd58SttdK_o5luZIe2ltHAFnx1ujJHg;;2
143108924;12605;"12. Moonbeam";"Hidden Place (The Secret Album)";377;http://cs1-15v4.vk-cdn.net/p14/44cb0853e337c6.mp3?extra=VDCEu_45PAFoid0ezvq84Q1wn8jyEndQUECwiqtaga4L9_E4CNpXdqCSn610N3ah85TiUXyjZbkjWB1K_-jHBB54_lTSbA;;18
143081874;12605;Toploader;"Dancing In The Moonlight";232;http://cs1-44v4.vk-cdn.net/p12/a94ff3c9463299.mp3?extra=UY87ayXvRfOtCJRJcUWE3zA8iATsBXWyncS86_-eiG5sfBaF5gbzW92nGr0CgVZVWyAeY8RZ1fpt1NANdB4bpr_6vEji5w;515;2
140481982;12605;"The Dubliners";"Lord of the Dance";147;http://cs1-33v4.vk-cdn.net/p9/b935b6d9446b0d.mp3?extra=lzSNuOmKRnuRw0cUzJyA5MEfMgahkH2QeA2j-rBIbtPSlRESRCzU2O723RlxDDQlrjjLMBqh1xtqg1EPS1XVBL9nCujxzQ;2009461;13
140399021;12605;"butch walker";"open happiness";250;http://cs1-38v4.vk-cdn.net/p7/25d0337012fb5f.mp3?extra=2aRdHEBMenJo5IBa7yD2tSGj8cAcQxP39DEnTPxm5gnJVcJRRg2-bRJyrweXolLJUqvOnQKZiznEOv5CYwBUei1-Oi0NiQ;;18
140393073;12605;Alpinestars;"Burning Up";293;http://cs1-15v4.vk-cdn.net/p32/231b5e2491c7e7.mp3?extra=Vm-MwLVQirrxV_783qMHGU7T7yxn0q2X3ZoCULSbvpaRplIqqtvTmNDXBTkddJierqTm7WOfZS3HGLnm43Wby8EKPxUC9A;;2
140382449;12605;"The Baseballs";"Candy Shop";199;http://cs1-40v4.vk-cdn.net/p14/a17daa96858aa0.mp3?extra=OwisoEGovcTkmXWdLUVqHPvKgznz8XIbkFFKbOtUf9ru9Sn2z_VnlR6VK1jtb_tjx0_8j1u5-YrSZPuCszA7r_rAf-EIFQ;;18
139328498;12605;"Parov Stelar";"Wanna Fete (Wanna Get Remix)";381;http://cs1-40v4.vk-cdn.net/p5/1ccb88c4e8d037.mp3?extra=j_Xn_q4Wj9NP_56x4urjeQSKbTR-HwMn_vAKB_s-jhHcaQI8sxlHig3e71rOT3QBzIljC8YHkWpwtk1TtCw3MtBotPYsTA;10828915;22
139327184;12605;"The Pierces";"Save Me ";239;http://cs1-41v4.vk-cdn.net/p22/99a14d3c49ea6d.mp3?extra=HSkXhQWXmMYo-6GBW1QjQbetPaLK3k96rDrDSPEbhON8pQttuqAAXXJ2i1Cm8rPd1h-Sevv1-L60NwuQAkfBUqFlJhWvYg;3063877;
139326644;12605;"The Pierces";"Drag You Down";254;http://cs1-17v4.vk-cdn.net/p23/e44b79ba2a666c.mp3?extra=KNTAUWFX4ZonJo6l0b9TgeHb70uapn2aG3z4buM_a0x2h7ZZk2FH5ikzT0onQwGfdsCs2BCXvYu1Ig8QBkLO_cyZi-BeqQ;11211880;18
139310297;12605;"Madonna feat Lil Wayne";"Revolver (David Guetta Remix) 2012";194;http://cs1-38v4.vk-cdn.net/p5/7b9880ca6444b2.mp3?extra=sduBjGJqBuUq-T374ZDacXnzThg8lpDfbzhWVzXcolnTvwf0BF_7oF2YhL6iPovcETBRYztUnk2e95lYFR5DzzO9XF5haQ;7297156;18
139308358;12605;"Gossip Girl [4x22] - The Pierces";"Space + Time";215;http://cs1-35v4.vk-cdn.net/p2/4d49660084bb2f.mp3?extra=HCydbiwfZz9SN1ZdGt5ipBk-OXfFrk8yEGkGxXItbPt3N0SGPdEozlzBnPL_ke-WwXIXTBjcqG5fX82811eYsojLGe3aiw;;21
139226860;12605;"Beats Antique";" Roustabouts";186;http://cs4517.vk.me/u39834314/audios/0dcca922fdde.mp3?extra=suWiUk3nUbxbGo5n32E3rro-OhuhV1_UErlQcqhd79EUD3HZyA2I5izDrtsAadV86ABumMI3sDXdGd6cKw6xLJSeLH6euA;;18
139224911;12605;"Kreesha Turner";"Bounce With Me";187;http://cs1-44v4.vk-cdn.net/p24/e682286b63bb37.mp3?extra=D-z1LCnqugCPTx4kJc7IV2hWnL2GB7d7JZ2FsgskNplBu-YHiDlVvgIwdYQEDmdfcnvJKsLklGZS_VWIlDPQeMm-voI4RQ;;18
139222685;12605;"The Republic Tigers";"Buildings &amp; Mountains ";288;http://cs1-42v4.vk-cdn.net/p5/352a269e537982.mp3?extra=zPkQSiy_8WNcYJIEGhByyVr2BunZN8tNUdeMf4sxRhKCELy76Gw6qdE0Ii3Kxi0gP_7U7Bd5nki3XKRbjYZYKZIYnrmcDQ;2730732;18
139211652;12605;"Lyre le Temps";"Hold The Night";258;http://cs1-44v4.vk-cdn.net/p5/64085df6dabdd2.mp3?extra=C98oTR8WSJFyawIUG-eJ8HUSxKOjoRuhGXG2oTkLP45Bj9ftDXRFhaUJcxZ3gu0GapEi3BUAnDq3IBtyC4CSEHeTQ6kw8w;;18
139205749;12605;"The Republic Tigers";"Fight Song";228;http://cs1-34v4.vk-cdn.net/p7/0cecc620fb1e87.mp3?extra=Bhn3RvLOvRQ31UpQHIUYtmp5EYW0Y64sy6_nslSuXGrqafIdxTUW22b6YAlLIr7iyYmIXnXpn9QsvYUT3ABZ5N_oPkSLaQ;;2
139201324;12605;"The Pierces";"It Will Not Be Forgotten";232;http://cs1-34v4.vk-cdn.net/p1/df555125a88899.mp3?extra=SmbA3tyMf0GmklicuVnnTi5VeNk4FZv28XMrNuSbiVLKzjcC-0IEvk3FI_IurIEpKglGOvcGdKNJMw3Oqk580wtAFeOK6w;11851634;21
139193223;12605;:wumpscut:;"Thorns (Distant Vocals Version)";350;http://cs1-39v4.vk-cdn.net/p10/84bc0b56e35577.mp3?extra=nfWMGgqZy0Zky3N3XhnHdIZR-mh6D9rXyqUQh75SWvoqepnNLIxhJBqL4VGPv7C7RPzivNUUoMtxgwW1enpl3FHGCbVZlQ;2251980;18
138798759;12605;Blundetto;"01-Voices (General Elektriks version)";284;http://cs5050.vk.me/u5364679/audios/c92f3e3de4ce.mp3?extra=4YDQoVfWeYmMl7hoahgQ_zMSFTmGTSWRWTpZxBYg0WjnrVYWxNDocukNXmP1jv9ID7BEHtRDbaZc77LYY30y-wU0Qr2Iog;;18
138791361;12605;"General Elektriks";"The Spark";307;http://cs5521.vk.me/u2494529/audios/929078a0f05f.mp3?extra=_gqm86eqcmL1biCyZYXQY7osp_SXEKjz-1-1Ep8l4FgdbMl2HccsqrhCYXkNF6cH7eqMewYb5BClzxh3EZBkxtv_3KE_qg;;18
138786323;12605;"General Elektriks";"You Don't Listen";267;http://cs4887.vk.me/u91045239/audios/88720dc8b430.mp3?extra=gBU6TsIEZkJvYvgtM3f6RKX2y3TtczKIhSmZGRTrOl1NY1U9qYefIH1sLwcW36JD_cGgPuHigswaK4ERDMgHAcSBgqktXg;;22
138785812;12605;"General Elektriks";"Gathering of the Lost Loves";168;http://cs1-29v4.vk-cdn.net/p16/7bbbbc8b08e050.mp3?extra=ldD6kSDVhlaVBomDCl8RpjUHBjKKjX_g48TEZMi0Bno_t1aFLTu0AmI5owc7CLKj2i_25VZLtwuFxThbjxag7YgHKNpayQ;;9
138783688;12605;"General Elektriks";"Bloodshot Eyes";185;http://cs1-22v4.vk-cdn.net/p6/a8baa3ab70994e.mp3?extra=hlRhy-Fuu-caggvlzmXS5SPnMGLeYt3Tg-ThdgAFWwhSqEugiImlZhS27jj0tfiPmZbdpSmmAq5giqYg7WIHhMkQL49Syw;;3
138772080;12605;"General Elektriks";"Raid The Radio";227;http://cs1-31v4.vk-cdn.net/p7/c50f333cc58b6d.mp3?extra=QxTAv7i9MgKx2-OMnfPNyx6tUQ84lNH7BskPuytAFqMQZvD1kWShJbXIi1y1GYO27BsfRMCE6DzDB3vp3nSnBtvAAObdpg;6772299;18
138734742;12605;"Infected Mushroom";"Poquito Mas";219;http://cs4763.vk.me/u15947472/audios/9b1f585c8346.mp3?extra=asw4LEzRhf2kSc9jQyqMyvnlg7IiqimREVROPWsEQ6z2CBxZjpULDdf3BFHN_ACijQxanqC9RbGhxAEUREot1YkLN9o9Rg;;22
138431926;12605;"I Am Arrows";"Nice try";184;http://cs1-37v4.vk-cdn.net/p8/31ece2953bf5af.mp3?extra=zj-uY-nDBw7OyBqsuZECjWnjQmbm5q5E8_DP2OC2e41csGAoedys02CX_FWx_XvR9EXdyNfmkmbY6fCdlKJL7ffU-0DS3g;11222539;18
138417301;12605;"I Am Arrows";"Another Picture of You";195;http://cs4737.vk.me/u2478691/audios/2442aba50992.mp3?extra=I53yxKoIZ--c4o9u4twnskwYZnkR1yTg_kxuBZEFd6hfxL5z5V3CF8PZXM_G-B_dy7Midptu5d4nKhYyrtVGqNhvpRky0w;;18
138303160;12605;"General Elektriks";"Little Lady";299;http://cs1-28v4.vk-cdn.net/p36/dbd17c413b0193.mp3?extra=-OX9_oguXqsiVIFixIFEYRj5IKxbi9BTra5L-4NGXbmaB95ZmWELK4cd8Ix_qRjfXp_2ztvwufaS2thp0wx-e_5g-f3RZQ;23637351;18
138291453;12605;"The Pierces";"Close My Eyes";242;http://cs1-33v4.vk-cdn.net/p3/1ed90749af86c0.mp3?extra=7QLg19feNWQH5lsEEyKkf3thvqKgr9qorceUitz_t0utyMtT89r1fctDUJV66XLDiAR5OV-P0whSKDEZH07AMeIyZqjgmQ;11851692;21
138262164;12605;Snowgoons;"Raining (Instrumental)";220;http://cs1-36v4.vk-cdn.net/p11/b9eb78e6fc3255.mp3?extra=BfboKMM4zDayG41ER7m2x1s0rC_9zHsZXGDMnl9vzihIZxebraFG1V-35_8fdlLBdvJbascnTYw7LOH3rIBcq3N0I0JmYQ;;3
135947254;12605;"Amy Macdonald";Spark;187;http://cs5022.vk.me/u248168/audios/12413ac4eed1.mp3?extra=3V6Gs9ej6P8b8JzLMfjJtfEU6jsSR_kfbuHQDQ6hg1NCpEeddcfSiOq3eV_vyKM_gDi9QrnFEfDqcg6TkpDxOZSSAKRUXQ;;18
135557643;12605;"Franz Ferdinand";"Twilight Omens";149;http://cs1-20v4.vk-cdn.net/p9/c633221c6a8f41.mp3?extra=PQYmzkvHzf2mNLB82ImNPoQjur_r25F8nHrwC4iuiWgFmplTZRqGEUn9kCJlFflIkLaD3iQn6DysP0rPgfmApWsDiB8Sog;;18
135492548;12605;"I am arrows";"So long ago";221;http://cs1-33v4.vk-cdn.net/p1/ed7f25b64a4583.mp3?extra=KW70KAMvJbjr6BIH6CjyWXT21EkEqyU8Me7wJCBziEXgSjG03xbSMXMnWUIoD-dpuwcoLijkck9IOPcOYIXqOFhZNCxf7w;7147852;18
135269129;12605;"I Am Arrows";"Far Enough Away";179;http://cs4884.vk.me/u1280065/audios/fc5927760d02.mp3?extra=WAeIxvXZLTDa3KtJJgVRt8mfZaXVB8BjhjDRsjVNJwambreE6u393vyoruVnEjCnL8XQ72vaFVHjlV6OHBgYCjO_ALS38g;;18
133123405;12605;"Piero Umiliani";" Mah Na Mah Na";130;http://cs1-34v4.vk-cdn.net/p24/b943cb7d8cca36.mp3?extra=Cx0QnurmcV43hoWOE5ejzJbyUXFxvJ30iQPIstsaoqj2N5c905a76JHvI4uZyQWqFuX6oHYMOPPMUSeQ6EWgqFktFD5Auw;3506087;18
132345247;12605;"Lily Allen";Chinese;208;http://cs1-44v4.vk-cdn.net/p16/cd44b1b0aad1c4.mp3?extra=Zuut-n6dfa_dwaH9OTaoR5vsXduSvX3MTPozbSqlx_0XkeLh0ljj6WBykCIvl6XXOIJEuNcKAALhw76gRKioPqgVl7TPYQ;1528122;2
132333612;12605;"DJ Deekline And Ed Solo";"Young Ones";366;http://cs1-17v4.vk-cdn.net/p17/28d4d72d1d00b7.mp3?extra=txbHhkt77ttyBK3yZ9tlsPMDdI7h0o8eC93JaIyhG5RGRrbKFyCAThkdO19Ej1G6-KIkrhbJ9keAiIswqFGF1idTucQOSA;;18
132323240;12605;"The Chemical Brothers";"Container Park (OST Hanna 2011)";225;http://cs1-40v4.vk-cdn.net/p16/b603f9c1e9885c.mp3?extra=8KML04N_CMdRuVac2VDtNNC4-eM_b-sGIWByLYjH_Aj2bo-D7uSwPUuM2pDCZlF8XHPwbOoI7Y4CBFX1_0uVKJOyo220GQ;10581259;2
132048960;12605;"Knife Party";Suffer;274;http://cs1-34v4.vk-cdn.net/p8/4bd0a7d0531c1a.mp3?extra=8IKMKaIB6kBjqDX3fK048Sp5uts268vXyiygSB0TpA1TSHnOElONa7LaW6RcZfPaxTgVXBJKHryH_IMRHp9TSOTYNZ6AGw;;
132040522;12605;"Firefox AK";"The Wind";200;http://cs1-17v4.vk-cdn.net/p26/bed7eaaf47a423.mp3?extra=hUeRUYvcmnwjH9NBKJodS9ELKP8xMVffLs1SsNwsmwjXCMxPFn_1UBCKuq_7haU9rfEgUEAkppuRTbeJfIklYBBCtE3kww;;2
132035381;12605;"Estelle feat. Kanye West";"American Boy";244;http://cs1-35v4.vk-cdn.net/p20/5dfe0f12ccac00.mp3?extra=ixKOlFaBYEUlbMNvMPSDYnMLHl27KPC3H1r1i2BZnhS4M1-DlQmmGAJ7LSby47b-SxGcVzwBa0DpINxRfO9iJwCT5uVmvA;;18
131992989;12605;"Rouge Rouge";L'amour;246;http://cs4428.vk.me/u2130279/audios/3a4438ca3771.mp3?extra=3zu5pnSaulQHLpBuSdOD72IskRvY16TvH_fKdCyz4IYrK_x1EUOCrhV-hSr-kgAZYF9a_xi2jukEQvVh_ncqT_ijs_smlQ;;18
131992237;12605;"The Pierces";"Kissing You Goodbye";180;http://cs1-37v4.vk-cdn.net/p10/14c9a638739cf8.mp3?extra=-arY6jaBY6TklOHScOMoW9uytk3vgCl3tVK70tNxBJZUZZeOSCUXHKoXlBc6VQuK5cF2-KWfUJQf_nrLvcQTed7fA_EsFw;;2
131976489;12605;"Cat Stevens  vs Mike Bailey";"Wild World ";222;http://cs1-28v4.vk-cdn.net/p20/bde8276b986d35.mp3?extra=q1xxHiL1wM3LGwq_h6wRSKGRj8n62aoddAYSBrNiUvodp1B58EltXHFuXzDdXvm-BY6ddn_G-teJry07GHYS1k6O71a62w;11698726;2
131939208;12605;Hooverphonic;"No More Sweet Music";284;http://cs1-33v4.vk-cdn.net/p5/df7ce5e3f8ba80.mp3?extra=HUR8myOWimswZ_VbgEI5Yt5o0PN8riPGTSUHlwO4jxkBEyzMvUmiv1-rj9zuR0sJKsf6lZmr1ZiRIlr7x2NwQAStxjB5XQ;;22
131713425;12605;"Aloe Blacc";"I Need a Dollar ";244;http://cs1-34v4.vk-cdn.net/p2/29e099327b418d.mp3?extra=hobct5g5ZGndOD1CnDtRylcpXaZ9CNYizAzvkaSYQX_exgU63_YVKevtaV2dSn6mhkAglyYkvVy92SPgRZ7Vkrf2pRQ3vw;4822598;18
131596794;12605;"The Pierces";Glorious;219;http://cs1-40v4.vk-cdn.net/p2/063249fad91dcc.mp3?extra=NPWFrzms7qaxK6zzc7fLUvfzogbv0dVM4MQ21wX5htEexZ4W3zx93ZlvhG5lcCcGPCrXc3FS_K_umU-2RTnVTGB9Od2w7Q;11015863;18
128916695;12605;"The Chemical Brothers";"Escape 700 (OST Hanna, 2011)";316;http://cs1-15v4.vk-cdn.net/p34/d51b26a8a91297.mp3?extra=1fs3sSByPaAybTY9FRGOLjKIh0dePP2KxY5ILFkzanY3_T3nk_W7SYIA3lYoqhz7fMZL_P5tAlDOywY4fSV7VJUthOfWzg;;2
128848632;12605;"I Am Arrows";"Park Slopey";205;http://cs1-35v4.vk-cdn.net/p1/7f1dd3f23d9551.mp3?extra=hUoRZ12NeXb4eE5Z0lM49jSoWjMRjG8Xz4LNZPO42CN3KWYQqDWVg6ofW6rYQRvVXIwDKgSi43EE3MZ2KrtsZkmbZuFpFA;8479564;18
128526586;12605;"I Am Arrows";"Green Grass (Album Version)";224;http://cs1-40v4.vk-cdn.net/p14/d17830efc4796d.mp3?extra=PYHVp0g7IXzRhTI7ozpWB05JjOjP_2sCcfnnTilUwtMRt_Y1FDbkHWU9Lrz7VdpADLJ1axWzo-7TuSiv-Pz3MurctT-Wmg;5983546;18
128026220;12605;"Isaac Chambers &amp; Ruby Rose Mulcahy";"ExtraTeaRestYall (Original Mix)";417;http://cs1-40v4.vk-cdn.net/p20/09021041b50493.mp3?extra=DH4Tvhg23JKqgbxbP07ghJdfTT4Qv6mvsJDx2Fkr6Pzv9b2M5bQgkDEmABFbGtWeFY7gTBgsn-eEcC2UW14ByF0qBK47zg;20691684;18
127825553;12605;"Amy MacDonald";"Don't Tell Me That It's Over ";195;http://cs1-35v4.vk-cdn.net/p7/84bb8b90a08e3c.mp3?extra=rTYvazgdNypzkNmzEuEPmDVq1vv18QDzyIY6ovPnrDVW940OUE8rEqSkWPmBP2Ysq04-wuPMUgOeum95uHcKAMwCzuzkhQ;;2
127760695;12605;Jazzamor;Berimbou;198;http://cs1234.vk.me/u7211013/audios/4465fe46aaec.mp3?extra=gEQNROgQx_EHysZ-gTgTnbKNnccGtas1NAY5UEg8cdtQOmLm7CglfTgVB22rTMqfmBtjo5FpMp3e_H4h14amzNH_E6zW1g;;18
127753852;12605;"Nellie McKay";"The Portal";233;http://cs1-37v4.vk-cdn.net/p23/622eacc7b31594.mp3?extra=PSee9G-TGwOw0olCkiwLn01EiNOm3zBJwF6xM5PYMLG-lR2eihLH7CLiJPyywxtOGaX_4myTLG1osR8ioczJcdo6JvhcrQ;10491171;18
126899482;12605;"I Monster";"A Sucker For Your Sound";211;http://cs1-44v4.vk-cdn.net/p9/0e66b494011dcb.mp3?extra=8CI4e7IRkpEf_uJqOehi5w3ymITsMsyfFgUi1c5l8WcCNcVdIu_2nKnguf5u2WJyUMjp7FRMO_dgo1zG0a31QDxcZgnrdQ;10457874;22
126302144;12605;"Kanye West";"Amazing Ft. Young Jeezy";238;http://cs1-38v4.vk-cdn.net/p16/be1b46453a0e24.mp3?extra=R5C4Fd5L7yGLXDY9Gr8sOB5WpfVa_V5aiS--lvnQ0r_COmiCeRSyJzSJqGuk8EU73W0HtZJd4YZfxvqM8OoLc8HhKpPklg;;18
126298732;12605;"I Monster";"Lust For A Vampire";273;http://cs1-36v4.vk-cdn.net/p18/ab896bc446528b.mp3?extra=aJslPb952zKXc6iC4d_WnACv7F2IWaIA0s3u7Uqq9KhhglJtaMS-We4in602WPJPKLF-3meZqa1KO8SicfiZZN_nAFNU-A;21021790;22
126295845;12605;"Parov Stelar";"Sunny Bunny Blues (feat. Veda 36)";186;http://cs1-42v4.vk-cdn.net/p21/13b44e73cc7e40.mp3?extra=NlURHLEVfzXgx9mfPAALQS-449lRRhAje3rmdnhjrK96kD_Y2XtPXWVAE727g9jLH8aEMI94hBZyv-s1LNXgNPyjAtDgxA;;18
126292793;12605;"Parov Stelar";"Fleur De Lille";317;http://cs1-40v4.vk-cdn.net/p14/d90a83bb264b48.mp3?extra=jq7hgINZCxr9NRIe3Q69sSjdP0R0COoPRXOv0DOS0P-N56Ew5xXNFiPYTG2Srrp5XatuN9pkYXNZxH60YCinjcF3MN5ayA;;18
126290429;12605;JAZZAMOR;Around`n`Around;186;http://cs5075.vk.me/u320207/audios/f2a58b37192c.mp3?extra=QnyTMFQptJAhlMGfm32U6f2YkfHdGuEcIc9MUng12raqFAw9emmh8mHpm3DLRjKWIDLimTZgYNcVAEx8miwKT3JriJCaBQ;;18
126289611;12605;"Lupe Fiasco";"Shining Down f. Matthew Santos";274;http://cs1-16v4.vk-cdn.net/p13/2e4c0001e43af7.mp3?extra=D9FeG457B2yRHVw8ug2mkzSdTUnXD9o8xi5yBBOrDLnGxxcsnYm3hI90XhSaTsVomi_w9qFgw-pu1LbB_f1st_9RhvlH8A;;18
126286823;12605;"Parov Stelar";"Your Man";196;http://cs1-32v4.vk-cdn.net/p5/136128eea0d2af.mp3?extra=2-IXMAAX2kEg48nej_8-ygRZ7V88TU3BNUdGUURMjzKnfmznzvhX_YbuUkKtPNwIySJ62ibrNH1kwGKmgYtCP4F3ow88Eg;;18
125727580;12605;"Richard Wagner";Tear;207;http://cs1-37v4.vk-cdn.net/p4/5bbc296b8f9c01.mp3?extra=UbDvC8xg8-Iigq2miDL5_hXd_hGEXyFw3oUDeWy8Hm3KsUUQbtNTR2AEQ5jOydu_jWllzDll4ifWPZAQN61guf60floojg;;18
125596680;12605;"The Black Keys";"Psychotic Girl";250;http://cs1-45v4.vk-cdn.net/p22/0859d98fd227cb.mp3?extra=wTsLqSSmCXM1slrB0rJWm1qcc0Gd4vJMIFaOBf3NcpYyaclCkurZXwQqQaJcl66HRsk-h38jOBjok2kUN2PNa9-gp_7M6g;;18
125585238;12605;"Andy Korg";"I Want You (Parov Stelar Remix)";324;http://cs1-34v4.vk-cdn.net/p6/d1db14c73eb629.mp3?extra=wfKKrs8BPG0JI_b_Qd9beP07yOz-iDyeAT0NVVxw8JIiq2E7N37toXgQ4EfPww7S1BhJCHeKSeALt4ffob-FJWNiPrjdbg;5158533;18
125355878;12605;"Lily Allen";Smile;196;http://cs1-34v4.vk-cdn.net/p2/a1fd2db87b5a62.mp3?extra=ptsiK9SmvwS528HJ7V9UxZMMsb8-ol02XuuyKQeTLhaYDFiVNjTLMRLIUZPVAvdEjfRPEFCJnFJISIXRWxpahguDqINCHQ;;18
125351586;12605;"Lily Allen";"Littlest things";182;http://cs1-41v4.vk-cdn.net/p4/81340d620c37f1.mp3?extra=5j24Y-_XX6nsquDmeElxk6Q-sjWS_2WNwVeoh9iujcgWWsE7QP-1tmmPjFBF7f1i4UBkvQ_5eumLKR8miBnHxIPOlHxiqQ;1639638;2
125007264;12605;"Dynamo Productions";"We're Through";218;http://cs4817.vk.me/u5718045/audios/2ba834361555.mp3?extra=xQgi3ZF-Qjo5hcsVjnYlcB_VdanHLVHD1_1L6uVOb_MWmvKpkXvxj0ste7wxFABjnGWc3--GfRnkY8WF_Ia40UzN7wi_bA;;3
