ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
129081381;2120560;"Легенды Про";"Волны там, волны здесь";266;http://cs1-39v4.vk-cdn.net/p18/4bda38f1449530.mp3?extra=zZj8UUXF7Oiov-4C9rxtHop2CYMGdiOi55JEmqCTvfqehjiTZbOcPgh9I4ZlvqebCFyulr43nJcInBjRLu32KTr8xJaWl8Nh;11639072;18
128836899;2120560;"Chris Isaak";"Wicked Game";285;http://cs1-33v4.vk-cdn.net/p4/bfe054d7f36129.mp3?extra=8JJAdR2zZmyAI_ql_ZuUQuAGg4yXHnAv6cIVJyQlmRhZLbAJFckpPzLl9VTutGTxgD2aHAfTU9Xv0ZoHw8MzDtGlF0IbY2qe;;18
128719639;2120560;"Sean Paul feat. Alexis Jordan";"Got 2 Luv U (2011)";206;http://cs1-31v4.vk-cdn.net/p15/2b5091d72937a1.mp3?extra=xTx6kMU7YQgfaAyObAPS-wymoIfavxkmJn-0NrbpOL1laeyGYLkODs00y_JgAuaHGruo55nfnDSdxwyFPzwtWuaIe4TrTn7S;;18
128338119;2120560;"МЕГА ДАБ СТЕП";"You love me....";349;http://cs1-39v4.vk-cdn.net/p3/5193e075c8054c.mp3?extra=CQa56SNTYxim0dnKdPP_NZa8MkgMrI5xe5yMKUw9GXLbcOvwh2yiVr0LqLxGAeTGgvm5-lvLqTEJtsBhfNAJbY1KyqwBCOR-;;
127950150;2120560;"D13 ( 164 ) 2my &amp; Strela";"это правильно";233;http://cs1-33v4.vk-cdn.net/p13/18da16cc822915.mp3?extra=Tt-QnDVLLd95uXk2jMgM-jQoes4P7WiFVe1Rmb250ml_kCNLFybWOiLPSZZiBhiw_2AlO8i1ohWhU5yuiYdbdWIcWVytqSKP;;18
127916445;2120560;"КРП a.k.a. Купэ";"Потому Что Мне Плевать";152;http://cs1-38v4.vk-cdn.net/p12/6265115c11f4ff.mp3?extra=jGSAPBrta7VKHCXnCgEuHzs75xwetFRRk_2fAyIiYar0nU_CgoFKVqPytVLwvvJQV-rIcRpaFB8Uxuak1xKK0nOUD2Jq4dnz;5335465;3
127711023;2120560;"Крёстная семья";роликсы;173;http://cs1-30v4.vk-cdn.net/p34/fc3ce40bcc99b2.mp3?extra=uKdn4YnKFa6ENsiy08Mg2qHAfcvIgSvXruPRVHsZGg6fab_rDPj8dVEJBwg8q8y4iGh44CrmQasCimOCP03vOr2xuHbvAOfd;;
127564295;2120560;Royksopp;"Only This Moment (remade by Latimus)";267;http://cs1-44v4.vk-cdn.net/p20/4dedf1c3caf6d2.mp3?extra=JEWuF_3NBfcI8KZofDcIKN7vM0NbcUMsYw8xZi5XeiyZw7jetfvYMN8O9Bf8F1XZBMpvsjpVT5Q4S_hgBeXWjNIc3ycWcmfn;;22
126783854;2120560;Labuat;"Soy tu aire";242;http://cs1-33v4.vk-cdn.net/p16/e8977eaf7016d4.mp3?extra=2zFWppTZBk946_iurRIlwdrHdXRgCeqnoPmjs1ssDYo_cnqs0tIVj5vrE34LBxb_xXqN-1J2Dh2e_tZplaxPu9STSyQnsez7;;2
126782736;2120560;"Hilltop Hoods";"Fifty in five";332;http://cs1-40v4.vk-cdn.net/p5/5312228cc91817.mp3?extra=WLGRJRQmiETZe9InmNI9pL2ZDkaQxTX8OC9EvhjIY0UzGVAxqpjRLPVmq7OwIB_E-qgFq3iSDVIfgAholQblY-v1t3QiiopW;;18
126458311;2120560;Marselle;"Закрути блант";170;http://cs1-35v4.vk-cdn.net/p7/2f9dc6a7752b7e.mp3?extra=hGiTClV1dk2R65xAXvyUuamN_eIMtGcsyKTKNJanzmOvsovvvs_d9v7YVuREJ0A6V7IyTzLjBNfNScJ-rvMAAJqk1oGg8g2b;1930729;18
126344151;2120560;Sting;"Shape Of My Heart";279;http://cs1-50v4.vk-cdn.net/p21/1c09ac21e713c4.mp3?extra=21jHYjB5gy77sxaGf6vdkyA7CnRf5-kuzkNNyENO05ceq6DQcPez_VzrIkIGLERgrRE6EH0xbs34Cq67y-tEhwp08AWcrltF;5732504;18
126330584;2120560;"Hieroglyphics ft. Goapele";"Soweto ";235;http://cs4616.vk.me/u2971724/audios/ae3d7fe007a3.mp3?extra=C5rJq-8eJjhvrL7v2OgxSFvub33Sllf1DdgM88eRbDpC6xhIDlFYt6UwUbietbU5P3j1GuM1Z2JGu7UtXY4_IzOybfOuJIvH;;3
125779388;2120560;"Armand Van Helden";"My, my, my";206;http://cs1-34v4.vk-cdn.net/p1/99280e7d4822a7.mp3?extra=9TYB8RFMW-KQpRlmGsLGZkxdnw18THNvVyzmtImMuyjwDDnhZY_8Bb6OKPsdV31a-SmQwOLKVTphSjxW6FM7pc93PWi7Kd5F;;5
125061039;2120560;"SLOW TRAIN SOUL";"In the Black of Night";278;http://cs1-38v4.vk-cdn.net/p14/7c0e5fcda51747.mp3?extra=pn31M0jRInWCIXarjtVqeLxgTzsnZED7x7h2P0mzsZ_73vo8BKqD3oliV7ci79xe1PIzpvbCBs9FrL6wU8zZfZkvBaE2n3mr;;18
124525931;2120560;"DJ Frankie Wilde";"Ibiza style";336;http://cs1-22v4.vk-cdn.net/p30/a72e8cf3e5d234.mp3?extra=aMXaDxm9gdfQTSQwcMYWTMbfnU-a73uN_8XiEoGlxOe3Jvh-CajAk3nMC4r6tz_3osBF6adiCQQ1gavgsUFzhSM6cIgRqeO4;;5
124525805;2120560;CocoRosie;"Werewolf (Omega Remix)";432;http://cs1-51v4.vk-cdn.net/p24/d9a3eb308d36bb.mp3?extra=Ofuhf25CR6V9X9UJ8BP3iRBoKG0qxcqd7vT51WZyfSMyUHiBdKlwlATTLJ721jwKUb2gWsClt-ShJLd-tX2CakJr1upbIVqE;;18
124501364;2120560;LMFAO;"Sexy and I Know it";199;http://cs1-49v4.vk-cdn.net/p9/ffd01859bd7d58.mp3?extra=kMQ-dLueD3cYBej4WvOBygoERdV4xKPS2epHar1KPgJwf7is4Q6Lu_zWzxZjADHr_hgwoxbAN2_y-rR2Ohy6zv7csw-_C2UI;;5
124425997;2120560;Дельфин;Весна;291;http://cs1-50v4.vk-cdn.net/p15/d72dd6fedeaac8.mp3?extra=ULwSsHqLBmQpHz3aCMSxRUzLJbCkT9LGd1UvqeOkDjtHYBg0qDBwpXNHoySHNt4t6K4TSAcEdNyhx5IYN8pLjMazrl2vLdgt;;1
123403143;2120560;CunninLynguists;Lynguistics;147;http://cs1-37v4.vk-cdn.net/p17/94c91d9d7e31c0.mp3?extra=p3NbeIZbcC0RAOuDdK7PBHqwtTavh8btngOJO1Z4KNDkEwjq9RyCupYX2ewtAZHKdlQZxq1Ski55Az-pwzVWOkzvTTfgNRxu;;3
123402566;2120560;"Eric Burden";"well, who needs war";203;http://cs1-41v4.vk-cdn.net/p21/5db1491dfe2b5c.mp3?extra=-jsjAMj09xhmQOCze_JRTgepi1LfnkbNy9pVGHB9d3PzQ8Y-okJTqpsurhRKBRs48gxic00_qWHfOxfO975YCPSj2TOKzf5a;5545264;
123043342;2120560;"Марсель(Спб) - ";"За 7 замками";223;http://cs1-40v4.vk-cdn.net/p12/876718d9fbe024.mp3?extra=GhHbr0FiDiRurzaaHj86wjkIvdKCFTkc4EbUEYoK81pyCbcdOe3eY6lpaJDf4Rnd0C391Qgm9YeR80PQcEOwcckT69tKbGCF;;18
122800653;2120560;"Dj Kosinus and Dj Slutkey";"Dj Kosinus and Dj Slutkey";282;http://cs1-22v4.vk-cdn.net/p25/d29d4070a92f5d.mp3?extra=ug-CYVHT5uBNPybfVlVumshVim5kqjsvpZLfdScRWsHQr8goenPKPjlhDJy6JffgHnqRTpT6tXsD_Kf_HPOQlCDDmlU27A03;;18
122759133;2120560;Skorpions;"Wind of change";313;http://cs1-37v4.vk-cdn.net/p5/26fa706f689ae8.mp3?extra=Aj-WrfFQiIiJElxhs807KSqQvLyXGRYPIGrA87cw7QdjxnBRZcaniSA8WkPyYqxFYdsXKODDO1mBn2cMp6V4HiBMSK33AuZT;;
122526355;2120560;Tyga;"La La La Boom";271;http://cs1-38v4.vk-cdn.net/p21/37e1858a8f314d.mp3?extra=GMgnlcAbT9tLSH54vsTeJzJbG0dRlPFxNQ1dN0zmGMj2FSneVmbAikZR07z_47ICgVRVY9mZIaUMjk9iMbEQCXHnnkyHeu68;;3
122387353;2120560;"Chris Garneau";"Between The Bars";185;http://cs1-39v4.vk-cdn.net/p6/a3afb7d1c71ba5.mp3?extra=VkygZS6C4ZuEzEWP8puA8oIBkV7CJgrN4MBo47QFwLo6osQ9ngvP_nVXRKN3pXmpBrYswUMr9rxQpYDe3RxZxVA__13ZIDbe;5844263;18
122365006;2120560;"Ice Cube";"Smoke Some Weed";226;http://cs1-50v4.vk-cdn.net/p9/fa3f5aab77fe08.mp3?extra=dRyK3oRigVUorVqZD63XWMXXZ0o9724U8IrS7WAnbb7DHJtzBk88Um0NUbZNb4QzBKDqAQkyqDigsIjRfo52w-ss7rvhZH8a;;18
122124810;2120560;"The ROOTS";"Guns Are Drawn";315;http://cs4616.vk.me/u15978945/audios/570a3e82498b.mp3?extra=lTbaYiCk34O3l7gZj38EA_kC6ACEQLTqxvpOLheX-fZMFqh49aNjZjGi_JxxjzlWhtilIfdcCJU8-ppf5m5egX1dRnfjF-If;;18
122003207;2120560;"Capone N Noreaga";"Oh No (Минус)";165;http://cs1-38v4.vk-cdn.net/p11/28954f2108c966.mp3?extra=E736IzRUOpVs-KfXNf_XkaBQzzVxLerHopU6kCCYmUDtvxOxPgFBlQ-H5_bq0CjV2sGqDRdDQNSrj0MasdM_pSviGZnB_qVs;3187969;5
121907615;2120560;"Bad Boys Blue";"Gimme Gimme Your Lovin'";241;http://cs1-42v4.vk-cdn.net/p8/a522075f815635.mp3?extra=JyDIcsuel3XwKKQ7z_LjE6HDy4poRfyjNflLo876pRkd1uDhB_8A4hxXP2jAqtIBudaB0yYb9AKTFt43IXfGKK4H6uyLrJ0T;;
121330569;2120560;"Javi Reina &amp; Alex Guerrero Ft. Syntheticsax";"Oig 2011 (DJ Vit &amp; Fast FooD Remix) (Version 2) (Edit)";240;http://cs1-39v4.vk-cdn.net/p6/05a73d08cc387a.mp3?extra=taDOSnQNzs6ZL1tPgLY4wfEqxBfFpdmlv6pcwILZQNOx6ISevpZwuMCU7eD47mYRJkQnZqNlc3G0Jfmb-1q3zZNN-cyqKzc_;;18
120751846;2120560;"THE SOUND OF FAMOUS DJS - mixed by dj Denis Rublev &amp; dj Anton (2011)(CD1)";09;163;http://cs1-31v4.vk-cdn.net/p6/055b5d7d618bae.mp3?extra=Io5GPExnx6jVGS3brR-pOYE9a-bmWGayixKJeIJEF4_3b8lDbOaytaWJu4cS6-nljrGc2rUuFnFaCXxfGXsU3xzzjD96rzVM;;5
119922726;2120560;"Louis Armstrong";"Let my people go";220;http://cs1-39v4.vk-cdn.net/p22/8658eb6497c717.mp3?extra=ZmOLCeNhQ25_B7DqeE_l23peDFwp8tUk6KdvsfC1mVrNSQR581ojtSRw2b7hP9N_4nFwqjWceaFnc2xHcbnh-FGonmFGM2Va;;
120537528;2120560;"Cypress Hill";"Get it Anyway";260;http://cs1-35v4.vk-cdn.net/p13/d8f5e56a2fef80.mp3?extra=uWx9n09YdfydjsJvrCMW6A1zKnZfWymiExNXJWbA0KlHLwL-Osxzd0Rt5feNmFyZvi9uOdqa1vuRg3AQ_rnhx_v4KBZV2cJW;;3
120751419;2120560;"OST &amp; BRAZI";"Дешовый хасл";151;http://cs1-21v4.vk-cdn.net/p23/4d61f663d827fd.mp3?extra=WJphlHnAVdy0M2vLY9fdq8wY1mCHcnTQIhF69FO-JFXZZlegBqL3ffBZcYSEzIA5Mc1aQP0lArZfQkR874FOMn4KcZPXvrIf;;18
120483159;2120560;"The Cloud room";"hey now now";210;http://cs1-17v4.vk-cdn.net/p19/8592ea7330a20b.mp3?extra=lrIkES-BN4F3sDgTNDcxTClJTDbtr_NHoqvx-KKCZyE9V5mNOQB6lR-A4ZlEB-IQbjuXncXqmY6KLwKE9TriOXJTjR9wU3hm;;18
120483251;2120560;Kelis;Scream;209;http://cs1-37v4.vk-cdn.net/p18/5001a9ed37ecff.mp3?extra=_4A_I5waf1qKpLuegyKNgfftWwLfAg1zfKfsoMnvd6uxIdvEyugBFG20YOOm94l9QWcno1p9kBmFiDhxDgFx-iEGB4acY4Lt;;22
121079616;2120560;"Heiko &amp; Maiko";"Glucklich (Russian mix)";408;http://cs4830.vk.me/u104925003/audios/1660136977db.mp3?extra=817NMPYWji0K_QlO9-Jf-q4ViAWNxv3PF9CFNdAcshkYnwWPxyyAjFta1pfdlwFsAvqzwcQ2qz7Ac27flXgMMFY_O8yUhRa0;;2
119920940;2120560;In-Grid;"Tu Es Foutu";216;http://cs1-34v4.vk-cdn.net/p9/985aa32ec0db45.mp3?extra=beAiG9EY2PA9qJ9AdzcBpQx9y7biZsuE-bynJ5aIMtQrGDXGG6PQsiFKqJrE_n5O8vawzKeEhL0k1A_iBpYAxbzLcnY772pQ;;2
119747849;2120560;"Jay-Z &amp; Kanye West";"Why I Love You (feat. Mr Hudson)";201;http://cs1-50v4.vk-cdn.net/p19/5ac2d56619ddab.mp3?extra=A7HJFVqOhCf_TxwZA3Y62FMukx68Xyt1DSJIQmfljHaJwS5N8BTY7Q0E8ueKyjHYnoZaQDTOg2-LATykEv7Nrb0SWG7e3th5;;18
119497334;2120560;"Песочные люди";"На миг (уч. Каста)";274;http://cs1-35v4.vk-cdn.net/p12/f05d84a8d98ba9.mp3?extra=dfLbMhsDPYpANWRbiTWYlhDkCh9nPhddDmYxu-l91k_4dNI_3iUXACiq8EPTjbGPySNP3KO6qGGAW0RdQV8SNPhf-XpHHhNz;;18
119382198;2120560;"Вульгарный Тонн";"Привычка Ft. Vэns";251;http://cs1-32v4.vk-cdn.net/p2/6d3a2c2e2e2f78.mp3?extra=RsMRWFEF-J5n_Jo2YMOWEwu9ByAWG1t5P5740aU0LmrD46nQQH18IvH2v0KxpdhBuaSPOGEZtWwOQNRdGOCFOOGCotGJmf0z;;3
119126086;2120560;"Dino Mc 47 feat. N'Pans &amp; Теона Дольникова";"Этот город не спит и не уснёт";249;http://cs1-26v4.vk-cdn.net/p2/4a25aa1b617b99.mp3?extra=Zmp33XMuK9mWBrlQn-5Hre21Ghwm_a670YPb9CSElnnnjVSdlNL6c7xonOZZAk5u0Fk61qToxQdfZn6y3b242oYY6LJZFMHV;;3
118862194;2120560;"Elvis Presley";"Can't Help Falling In Love";180;http://cs1-49v4.vk-cdn.net/p24/f9cc568e972ee5.mp3?extra=fchcBtjdVz8WK8U3DaJcxVFkp6EoY0oF82Vgr3Q2rW_EF3Vle3UBp2-0BKvbtTsL1u5AXzR_g0mxOaNQ7A7tlN56tNuOboyS;4241253;18
118358283;2120560;"Elvis Presley";"Blueberry Hill";158;http://cs1-22v4.vk-cdn.net/p25/7698aa710ca8f7.mp3?extra=GiEwYnzvXKMdcXPhBcZ9sxlD52s-Aq8XKz02djfpnEk7aNtdBEZd03mm-6cuFup6cyP0y1pfMnaltWWBGvPD6u2VdytfiSQB;;18
117722480;2120560;jj;Still;150;http://cs1-31v4.vk-cdn.net/p3/f247a7299d909c.mp3?extra=rCDhOEsrmRwyKnFPbxJGZoX3FSumzb7EEidOAcWTRtPpuAoWmwxuCG6DQtH_01PYIB6huNo9ZqZGB0fsQzVC4rOKQDZLwASt;;18
117720951;2120560;"-London- club - Tokio Trip";"mixed by dj Baur";222;http://cs1-41v4.vk-cdn.net/p16/14ab4e6c2b2fe4.mp3?extra=Kv2JUr4PZJeBS4nkNh8uWtg7BCqd-wXJTxKedeJkHwEx24kS8W_6rcF8AN7CIG_n-EGHJ3or_UFm4A52Ez7qCTFDr4I5nBA0;;18
117536333;2120560;Chamillionaire;Ridin`;303;http://cs1-23v4.vk-cdn.net/p36/65e227006d785b.mp3?extra=5sOpwVkm2Dhq2y9KJ6KuY_GxmUjPNxNz_igKpg4gl75uEAnjYrOchnDWml505yaDodgSctxChESBzYSIuRuJ9W0bHOyLHAyB;;18
117536150;2120560;"Jean Elan Feat. Cosmo Klein";"Feel Alive (Single Mix)";206;http://cs1-41v4.vk-cdn.net/p20/2add292f06fa24.mp3?extra=v7Oe0-enKK33LqkJxyxIhK5WhrYavdF_GLZa3F8UrohFZwS8uVtybrbZopIaOiFEo7GJciJGNAqSikQoPccrN8xyfkcWG9XE;;5
116746599;2120560;"Общество слепых";"Kiss my Kiss";146;http://cs1-37v4.vk-cdn.net/p11/d19c3d0dfaa64f.mp3?extra=aCs2khuVXrFnnsLXzFTkmzS_bnrgPKU70xDkKt2xuqduKHNCaRG_LWyDNK1XFjWE7g3SnNJWprbpvqk7WEz-zK68UY5Cvr73;;18
116117366;2120560;"blue foundation ";" eyes on fire (zed's dead remix)";319;http://cs1-41v4.vk-cdn.net/p12/7420a63cd5dcf2.mp3?extra=EF7aqjawNSY66JHDBGTnFpXQ-OqK-526lS1g0gBNrsxuADtuGyi7urp5_QwpIvGDJx5mw5GOXzCHwDqZyjHwerIDrFOV--js;;18
115845238;2120560;ATC;"Thinking of you";224;http://cs1-24v4.vk-cdn.net/p22/46c2813ee6fec0.mp3?extra=-IWmohvrbp9-HOHpWpOy0QhTSIepS8XMZtQQqcEo0i2FC9q9Gtsfo8Z74YsDFhi0D05DC7CcWnk7ft9lHd2lFTmEqyqiJGaR;;18
115571398;2120560;"Common feat. Will I Am";"I have a Dream";201;http://cs1-32v4.vk-cdn.net/p1/f372fcec8d9aee.mp3?extra=wV2jk-98YCMGiKL-t73H6fA79am0qhQBkkAU5aKwlY-uLIQYV1g2oiEDJV4azM14WzDKoGNtXwsOxzCnz2Je14Tn2vcfo87r;;18
116278265;2120560;Tarkan;Dudu;279;http://cs1-41v4.vk-cdn.net/p1/51f5c86b1e34c5.mp3?extra=3uGPlIV5s_mwc866cad4bXr_ZiaXXitAbJFhZkxssvOjj4hPKlNPTB2V9ywSwd3Zng7w2fz_GwM4gORCZ9fOrH0_VTE81NYw;;2
115465231;2120560;"ST ";Влюбиться;172;http://cs1-50v4.vk-cdn.net/p14/d4897139c34022.mp3?extra=aoVGB1X90rV22uRdb1QHMcDKzznG2ym5PRpsXm5guk3L5RWZg6BeraoEuOZUFFsSXOA6Egf6955Stiewlt72FYVsCn8h0y2a;4541045;3
115464983;2120560;Flipsyde;"Someday(OST Никогда не сдавайся)";239;http://cs1-39v4.vk-cdn.net/p7/5b02475b2c62a2.mp3?extra=Bcg1seCIzcihe8fuDaKIQu3rvKqPMf4TogIEDewyXOLJv7Kx5XK9vnpEqAZspSnee_hkM-IOQe0aF3mSO-YAsl2_s4lyrt6s;;3
115255219;2120560;Outkast;"Roses ";372;http://cs1-35v4.vk-cdn.net/p13/cc86e9a5ac2b68.mp3?extra=jn3TeJZAI6D2xcysEmfM3JWYoIn5rEI3UbIRE9HqIWzfUwSbZn8nYM9zyagpqfxdK8h6kUPNrCwLv0_trDK3kf-TMovzoSa3;;18
115057756;2120560;"Roy Jones, Jr.";"Ya'll Must've Forgot";177;http://cs1-36v4.vk-cdn.net/p21/691947f08a22cf.mp3?extra=3MknwA5cky4T0AfgMMBEtX8gGct3hgxvxT-JDQIKPi5yXWlofGtOfXMOhrxvq_tRGCdZRAVJ51OmZelhxvrfuTndnIbYbzmD;;18
115047477;2120560;"Pusha T Feat. Tyler, The Creator";"Trouble on my mind ";214;http://cs1-51v4.vk-cdn.net/p10/3f0c431038e005.mp3?extra=8WnZu4lm9lnhSjKxJSz_wpPW8BtX1a4cdJ58C8JkrdoEz3YdU3L9vzCyI8ecs8OCx_2gOQJUR7Fz8kTBzluEV29fym1UnwMX;11835292;18
114955854;2120560;"Гарик 2Mani &amp; Noteman[RCT]";Прима;287;http://cs4838.vk.me/u1333593/audios/f82ea39911a8.mp3?extra=w2Qb0uRz0ZEhfFPrcpN4Pp66dTPMMD9F-sR3UkI5b3I-hTOKilWc36nIoGV8MVi1FCkEcG1rCZ-2amsEcX-zQzVGLcxfOb4w;;12
114955156;2120560;"Kid Cudi";" Marijuana";246;http://cs4689.vk.me/u1225858/audios/797c7fbf2c5f.mp3?extra=Ijx_fanX9PTDsFpKK3YF3G702MtgyXHNU49SIODhMMKCyTJrDlW-8lQlpdXy_6Wlx9SpVm_rcCF71hoDj3aMFXVXORl1ObDh;;3
114474845;2120560;"Katie Melua";"No Fear Of Heights (Ost Турист)";173;http://cs1-35v4.vk-cdn.net/p3/42a5223aa98012.mp3?extra=AVbVjkw8zI9WbaTlN7aqSptI3-T96ar6eD8_oFvJe7Ervf0VJk9zBbqU-CGJRSCc5kU5oEtim5TqeZqOyT7alzqVXTKBu-mO;8382430;2
114414053;2120560;Portishead;Roads;306;http://cs1-41v4.vk-cdn.net/p11/1a79a1dcbf521f.mp3?extra=1A0hWuX6z4uwq0UwfhSaXl6zbbrKfALy8cYu8nEA9g_xX6pqmhdw3DsdNB2lUowJ3txi4EdX1CIDJ1W4C8CPSC0zk1CTQIq4;;3
114299314;2120560;"50 Cent";"When it rains it pours (Instrumental)";190;http://cs1-15v4.vk-cdn.net/p9/9eb6332f13a450.mp3?extra=N1InZaFX0_5lEMGWgXbhGMuQ_16nU2vAn0vt7Y2HfyYgI1Ig5sV0wg7wjv2mh4NuYQkGhW__B6ESMC95lMGPjyzhdXfTjTuA;;18
114290491;2120560;ТГК;"Биг Сити Лайф(Минус)";223;http://cs1-33v4.vk-cdn.net/p14/67fa1838449cbe.mp3?extra=nfTPEh1TNZGcg3wDK-wUK2jYkyv9gw6aJceZxXdG4JAgslYJTyQPo05T0Iirq680o1c_5uWoYmLP6cYqhmu3Aa6l5_3KYGlM;;18
113985854;2120560;"Das Racist";"You Oughta Know";175;http://cs4647.vk.me/u5010854/audios/43b91064ea43.mp3?extra=fsE8r0EeD2769I4K4ynMA_wxLccvhYBUV4x2j4bWeauz8ltWmHNZD0ef3Q2NoVFURMzGcT8z00ziGtZyOiHkN6FC6Sj-uTKO;;18
113753639;2120560;Nek;"LAURA NO ESTA";229;http://cs1-33v4.vk-cdn.net/p23/c5fb3a0e189545.mp3?extra=O2OONjXjs_mqJMRuL4g1SMHACPhKhQhGqxGUKgJ4jTVUW4bmDFzgbVSx3aIGCeriCn_g3FPk6Tdov4G_yeVwmpxprP9uVytt;;18
112969249;2120560;"Nelly Furtado &amp; James Morison";"Broken Strings";250;http://cs1-17v4.vk-cdn.net/p19/6991f7a8178736.mp3?extra=0Q-ZHWLpG7GNcmg6LSUW0H33f3QsRZlncgyYheJLpHBRVRFwOZpfzNkqJpopFpMiEfzAkBzSgiw7-twX7uENOteAfSVVEswj;;18
112130690;2120560;"Professor Green ft. Maverick Sabre";"Jungle (grime dubstep UK 2011)";190;http://cs1-38v4.vk-cdn.net/p15/2bd408757b1b63.mp3?extra=Lh8oVsbI9x6srE13Kbzdf_HJqBzEtIKgnspnooax8ntSvvQjQgqN5sPvhXzFQf82i18hkYsluORejray8--52CjDOWlNktQ6;;18
112119497;2120560;"Gabin feat. Stefano Di Battista";"DOO UAP, DOO UAP, DOO UAP";441;http://cs5028.vk.me/u29057992/audios/001a866920fd.mp3?extra=p4kb7z73EwRsNsKYg1no8-YYMzfFt32FLVkkrir35lCXKLmKkFcIepawm8QdCIyOr0bKnoNh1b3mgYIGaXc9URm8n75tKXEA;;18
112095192;2120560;" Nero feat. Alana";"GuilT (Original Mix) [Dub Step] [2011]";282;http://cs1-32v4.vk-cdn.net/p20/3778319c62ebca.mp3?extra=UaLBUsXcD-Xca15CBEUsbi5BKKrwXVngLpkaZsS0s_oY3MMloUdHrufpiiFIU35sL2WVTBNvcQn0syE68OWcxEwl4HrB4cOx;;2
111833552;2120560;Крип-А-Крип;"На порядок выше (Каста Instr.)";144;http://cs1-21v4.vk-cdn.net/p2/d229c37fd01663.mp3?extra=Ud3MSXu6o-62fPB229-_jU_g99JRsjHQw4xxwe84dnXFSoRS0HwKaw-tSt3WOGvSDCvFyBj_qqUgRc9vN5btVcEiXRnldZRi;;18
111798661;2120560;"Рем Дигга";"Что да, то да";234;http://cs1-35v4.vk-cdn.net/p17/d0e61ea9fcd81b.mp3?extra=VVXEm-ENb-RYJA-SePacswEHMODa1b7Yc_EXc904dAZA9LgYr4VhYv2uKiVO81vgPKThF4KwfXZ63LwK5pMauNLYdWz4Xy0I;;18
111798428;2120560;"Рем Дигга";Хвала;216;http://cs1-41v4.vk-cdn.net/p5/6979593a340693.mp3?extra=G3OhZ5HiDrf3BGvSEAMtZS50gKLT1dSfpuiKc1-cCJ47SAc6RIeAWn7u7XP_VBb9F8l1YXNNFYRNqCMNUNkBhnEzv1jXuVL3;;18
111534806;2120560;"The Flobots";"I Can Ride My Bike With No Handlebars";206;http://cs1-21v4.vk-cdn.net/p2/7fbab68eb49619.mp3?extra=JFkEjXUSMPk9CvcnI5Y7td2dFeBeieaRSfXxwBMPvHGACWRwodAvMZFr35syx_c5SkYSs5A3OqdQMckLyJNDKpSEf_TpvnzY;10372089;18
111234651;2120560;"Рем Дигга и Смоки Мо";Черт;242;http://cs4974.vk.me/u16359648/audios/aae23be6fe33.mp3?extra=k-iBXF22jdEWQZLgxlQ-eAYUCQfzrjSeRJiEiPtihW9dNYr05SNEa9_U5AzYvmJOlvDWRAPpIej5pco6LLI7HHW5bwaY0Ahr;;18
111230101;2120560;Panopticum;"Люби меня (Radio Edit)";183;http://cs1-35v4.vk-cdn.net/p14/481aef368b9c4b.mp3?extra=cKGb2O-kkwdOb1m_fMoy2FfYub1DK94OOpHoj2NdQvjFLNsHrxI2thtQdb7hkbXKmwMPmKlZ1mpGh3NLz4b3NBu04iDA-RA-;;2
111216977;2120560;"Dj Ivan Frost";"Bershka-Track 11";230;http://cs1-51v4.vk-cdn.net/p3/9de70ca34a868c.mp3?extra=EhvuG_qoqnJza_t2yBoWNeFZjfp4A_-GdQ-SkNFQUhz-9DF5g4xJFRJZ8wY-L7jD_Jz09oP7iGpwSB3Rp-xeyQl8-TV01v-o;;18
121094033;2120560;Modestep;Sunlight;234;http://cs1-33v4.vk-cdn.net/p5/47c3e3f8aebea9.mp3?extra=lYQLgBIUy6Nf5P1Pqy4JWbOyOrAwgiyDiCkisc2qwwxNSvOsZTHqH3QQru3idz6hIohUD6sqmtoEX7zPp9vHYyQI2Bh_Sms9;;18
110744655;2120560;"Gareth Emery feat. Lucy Saunders";"Sanctuary (Official Music Video) When there’s no where left to run  Run with me  Let the moment be a sanctuary    When its all that you’ve become  Set it free  Let this moment be a sanctuary";226;http://cs1-15v4.vk-cdn.net/p16/78fc323615db92.mp3?extra=FJxOWwuzHkxAFYFbOBlMDMGr_2AB6-GRfHvNIanoCvsAs5ZaeCnZ12FY5GzIzdAw2P6q6IFzU1m6O5G00NM7V-9S8BO--iZK;8894863;11
110345449;2120560;"Bill Haley And His Comets";"Rip It Up";143;http://cs4706.vk.me/u5826516/audios/ceab370af6f9.mp3?extra=SlMXye_wsi3FsuCvSoPkYQaWMJ27XOrRcjGO63cftmJ5koWl1fWJnCE8TW0CzWFi6PJ--qDw0p8lEXMwKRGIm6v-upaiMhaU;;1
110248423;2120560;"Павел Воля";Поезда-то;265;http://cs1-32v4.vk-cdn.net/p14/7a16ad7b23afdd.mp3?extra=kGm_iIEguDWjGXqK7cGWfFXfPgTIdMb04Qb0m0-FBEL8eY57IdICTPrbx-Lx4rF923arl-hWxoZu-AqthRqDbRRPB6Pr1EDS;;18
109955784;2120560;"Glen Hansard and Marketa Irglova";"Falling Slowly";244;http://cs1-34v4.vk-cdn.net/p17/1f210932e719e9.mp3?extra=-UnUZQZP8979E4qlwDJnj3oRaTc0K2NPjKXV6c1ox1fe3X3n0J3Y9DQVSyhqFQpG4eyJaayussqgEEg9IAJNsO5IwNqvBUpM;6359826;2
