ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
186576280;23087128;"Гости из будущего";"Не ты!...Мне не сбежать от тебя и с тобой — не остаться....";189;http://cs1-51v4.vk-cdn.net/p10/4115d9e405c32a.mp3?extra=R-i7ndYm6WbpmvH9fhWPEWsDTi7Q6FB8OQiY1s9X_1LmV-m1Gk_JQPF287TICiCqLgu8D1BTB2-rNEv4Y4iNZfWlRiytGFJmCQ;5542552;18
186518119;23087128;"Сергей Никитин";"Со мною вот что происходит (музыка Микаэл Таривердиев, стихи Е. Евтушенко, посвящение Б. Ахмадулиной)";146;http://cs1-33v4.vk-cdn.net/p17/de12dd87a07ac7.mp3?extra=R9hom7t0kr6O04Abe2mn20xGIlGl0-6PCa1dug6m9VOYL7h8s4P80fVy31iFz9YIAQw-_l8wvbke_tevQEDQsJpnMG8Fh5_eTg;4692464;18
184084052;23087128;"Tellingbeatzz ";"I Need Some Sleep (Eels cover) ";294;http://cs1-40v4.vk-cdn.net/p6/66d07b62e91088.mp3?extra=QfUjGXk_UF6Pi1TfFdMaxNIYkAK8defCPHZ-oJZZSLBDjGPoAnkbp13wdBJv4uJkO1o1C-KGocnutowMF3KNewTnSKhMlMCE2A;23582619;18
183899913;23087128;"Sia feat David Gueta";"She Wolf (Falling To Pieces) ";196;http://cs1-50v4.vk-cdn.net/p19/b48dbbdcfbcc9b.mp3?extra=i3jzMm76iLZiMMr03wIhFxPhcPRl-edJakmBnTn-19kTTugtDD1vFQNpDhhYkSo_aT3eT982OkpZV2KUTzlQPw8gbmxEluicJg;45100382;18
183715765;23087128;"Винтаж и ChinKong";"Свежая Вода";228;http://cs1-35v4.vk-cdn.net/p6/ac7986c6595720.mp3?extra=mwRmXC264UrKEWWt3A9f2Bu_KSo_G7cTf0ytmNICGK1Dy6Y9x8V25dGrSH9Q2kYC_oREDehV_iiPPUcxAx0MiHvHRdYrqGzj_g;;
183088053;23087128;"Marylin Monro";"Teach Me, Tiger...";140;http://cs1-38v4.vk-cdn.net/p2/b57726df447699.mp3?extra=rds1dAFSH6f-GTKIrCVJD0VVRc6s9APeouEUxRg7DRJzv1bRAoyjXIQ-iLRfV3mARE-OiSA1KivMSMq5dqSyo4wTwDP-GD1wOQ;5509584;18
182641439;23087128;"De Luxe Vintage Cafe Lounge ";"I love you baby";249;http://cs1-38v4.vk-cdn.net/p11/b03c82d50e7930.mp3?extra=N_iCzGOVFDwHhJhzzQzKnFseqFVALpVSxifj3qyhalnnEF2G922xInX9vGnfpPUkKISw19r2mefPVEZrdSSGPu1uYWu1P5ekqA;;18
182641391;23087128;"De Luxe Vintage Cafe Lounge";"I'll Be Watching You";169;http://cs1-33v4.vk-cdn.net/p9/5b7e74196fb277.mp3?extra=TW3WUPxO-hojcYNrvSX9s_xSEIYuaFnxLRpbV97fxm593CJqTT8PtQBurjbcrWSquZYbCjrlmgTyOd5HpHQx4Qf-n_dSB9gvZA;5677110;18
182641312;23087128;"De Luxe Vintage Cafe Lounge";"Tainted love";195;http://cs1-34v4.vk-cdn.net/p22/44266db9009e41.mp3?extra=sz8HgcbUH4y0rbT-ZzA7XiJhPunQPnKnrnRXR6s9RK35fk6nQ6QmaEKzszY1nyagRI_hHC3AgUlOT0n7sQX3DGFYFtDNUxnsrw;6075551;18
181625790;23087128;"Unchained Melody ";" к/ф Приведение";213;http://cs1-41v4.vk-cdn.net/p12/20d94e0e67259f.mp3?extra=x58wyx1ertvICgx67YqbtECbc2lllt1rWeAJXB4Kv5Jcl-bZ9dU72WvdoPo7FVxNz-IyQ1T7uc0J_sBO3h9PTviOs0aMo2TJgQ;52849811;18
181625525;23087128;7;"7 seconds ";305;http://cs1-38v4.vk-cdn.net/p4/5f85ba2ee0d799.mp3?extra=sSE_FVheWniZH6CUrl3_fpLFQME2obOQllOpezrrxBqTRD6eEzFffD3CHtaY852mfDZ6upa37S-k_SHNDhY37HeJcEzefcPBGQ;52849988;
181625457;23087128;"Duran Duran ";"Come Undone";278;http://cs1-37v4.vk-cdn.net/p17/f33828da4d88e7.mp3?extra=4UvQRD17yGcqOtWe0m_CRAMYUcuQS0qbh2hRJL-rPeAXgMN7ggyt86nNb7p8Zu11yqpplDXMJj4uFVm6AQG-eAS9cfR1VZiBcw;52850229;2
181625303;23087128;"/Ennio Morricone";"Chi Mai ";306;http://cs1-37v4.vk-cdn.net/p22/79c50cb53cd796.mp3?extra=hG33tDaR6bsIjLfZ-c-F803PBSS6c8x5ocCPyIGqok-lbnYk0K6f80eKIcntnn01htXSM3LLEqVTR-HggFyGPkoXVFVgGzF8ag;52850333;1
181625283;23087128;"/ Prince Igor";"Warren G &amp; Sissel ";260;http://cs1-41v4.vk-cdn.net/p12/d716f9179dc1f4.mp3?extra=csHbXxS0XFGA2mdQObSOBqzzuOWVsccxgCoqxj_rgSIqKA8OD36UjDQ9BQCWdp9654BnyEXyxQbUB3vTE-oUrkel43rS0t_BNw;52850464;18
181625259;23087128;"Darren Hayes ";"- Insatiable ";258;http://cs1-42v4.vk-cdn.net/p9/42cf9cb1015816.mp3?extra=fjKlkwAFbPSYB_ThVbSPHTqMmn2cc9Air_OGKzgZGwYL7Ebf6k-V0bmWKEwfyJtzrE9WN3Ec30tLG2J9xEtF88JfF5Cgf61oUg;52850537;
181623222;23087128;Zahara;"Con Las Ganas (Я хочу тебя)";308;http://cs1-34v4.vk-cdn.net/p19/c8a163404f6d29.mp3?extra=Ja91ETdKdKi0BpVEAftM2Lmr9hosH1DqbdwoP03vcdf-QlbasUV1YiKejy4GZfUBDkF_KUGl-YOnTT64wck6GvkANPJP_cfxUg;52846657;2
181145823;23087128;"The Baseballs";"This Love (Maroon 5 cover) ";213;http://cs1-35v4.vk-cdn.net/p21/78f52ff9684e92.mp3?extra=Y060KlfDxXe6JdwT5d9SIEw4Xqp0hQojFYeDbOJnLfgso0-LayA4tlwnBMRbnrgaxY3pq_L-o_pGkr4rVnVBd0NDzT-4Tylt0Q;4302143;2
181145529;23087128;"The Baseballs";Paparazzi;167;http://cs1-38v4.vk-cdn.net/p1/e4cb8e0ac483af.mp3?extra=0-8WYDhgJTnMiUx1ryuf3cJ8QjNTGmQxtRJCPn7NprfmFEWYQd0Cg03iH-w_-rFL4HtQcPeasq-9CxD7eccCqv_DLxl64E8P0g;10367183;2
180474461;23087128;Нервы;"Слишком влюблён";201;http://cs1-37v4.vk-cdn.net/p5/6c09f1c08cf747.mp3?extra=okwdVQ369DSyDK8_b9UCUrrMgL60NvyiXKp-raapinNBPjxvDpmCTsw-LewrcHnXrtpVh8NP7Q3pN2HEZofZhln8JoEMOf0BkA;30110592;21
180469492;23087128;"Red Hot Chili Peppers";"Cant Stop (Бойцовская)";269;http://cs1-51v4.vk-cdn.net/p8/7f80cdf9be87ed.mp3?extra=R00QXkjWabuygR5iCGgNAgRsFqu8BTWcJbNfJlwSvBNswgGB0e2IxmC2aix-U_aJ04uAeLdZoIlCediP0jYRrY56S3cSqjHjhw;3972211;1
180027473;23087128;Iowa;"Мне хорошо одной, и в этом вся суть";86;http://cs1-49v4.vk-cdn.net/p2/e959346b94fa54.mp3?extra=3z-vo5eT5-PJ4p0FVcVYPK-0h5IwhnbAloKkhbQnvkYyb4Wa_r4kWnh4hBwf4FpZPKfYuIURhxMu9M2VKdbWamidc_kesgOcAQ;10846950;18
180022467;23087128;"Nadia Ali";"Rapture (Avicii New Generation Remix)";212;http://cs1-50v4.vk-cdn.net/p21/90d676b005faef.mp3?extra=Wna_LEVSu442KmlpAHgg82OpvuNzfWQWMzRyr0VD07_h-t3ZDft8oXU02TyIYo1KlMZ5eBDfJuDoScvWxlzr7S9F8uz0dShSbA;8101913;
180021132;23087128;Сплин;Романс;209;http://cs1-48v4.vk-cdn.net/p3/085b9c78eb4ff0.mp3?extra=4Wg8uFH3Ps5TDyjTpue4zHpUW9gj0zBJ9oF9uMaSQYf_ytuNgnhx8vXI-GemFrdbnP3pvD7LWfzrPf_7pwnh8H727Gr-QJXqZg;2696322;
178720890;23087128;"Елена Есенина(Валевская)";"Мир Без Тебя";236;http://cs1-39v4.vk-cdn.net/p22/d7b146e11f381d.mp3?extra=s9l-9VTo-1KhKWMCvSj8pZXby8RY0yHoSDPb0XsnJmLWCw-M_115RCeWDv0eznNU_AlkM4iZiVJqCbTOo9p75qANXr-uTPDefw;4515779;18
178719351;23087128;"Marylin Monro ";"I wanna be loved by you";187;http://cs1-31v4.vk-cdn.net/p13/dcd8822f0902ff.mp3?extra=NhTyrLn8PqwNvwtS64it6EgKKx2B1BFrKAQfujFHenUEfsAsCblJR4hE4OgziVtHuHn3MkLOUF7gtDmkIMA6MDkd6MaF47ycpw;4479818;18
176759193;23087128;"Fly Project";"Back In My Life (Radio Edit)";196;http://cs1-51v4.vk-cdn.net/p9/6e4f69b7fbc2e2.mp3?extra=MKXchFlIhbig0-xrtqxQSMRVeR0ssarpmyIGdDH-vvK4Le8u8v5Qjf7rRIG7u_doAUKPsQ3yKHdekTqNYo-MCEiR_mUmGQH3oQ;26002819;2
178403392;23087128;"Leo Cavallo";"Поцелуй прямо в сердце ";219;http://cs1-50v4.vk-cdn.net/p7/1eb6577fd4ae2a.mp3?extra=cC62B2cOQs2b6bTJDJnqN8mY1bbHGUneWVguqILflP1Xi4GawLb_B2VwkvTPMQgHkttJPDncSiLVDkuehgfbcG1DRL8hIDPwxA;25901164;18
177463918;23087128;"Светлана Лобода ";"40 градусов";262;http://cs1-49v4.vk-cdn.net/p21/72341302d9c646.mp3?extra=8-EhaZmEFV2v7JqQxDugKG6GA9YAAR4NhLHC4SgF5a4kDbGKTPbZfh3ljRF6C8d4ZBhVGXSVLaLA4thtBN7kWDgKDqZwP83dRw;32936097;18
175519373;23087128;Scorpions;"Still Loving You";371;http://cs1-48v4.vk-cdn.net/p19/0af763983ce65f.mp3?extra=ml5qPOM2SwbF7SSCtlbHWNeE5FivvFLaIsy3ixorf5OgqyxXkvuD1bUxd0CS2_4-XuY9_pIoW-rO4iW-Lfr6wofOOTf25FmeWQ;6232236;1
175021022;23087128;"Семён Слепаков";"Спокойной ночи";187;http://cs1-38v4.vk-cdn.net/p9/c1a815bd61e7c5.mp3?extra=L5N4pMXMhkEByGojD41-AJwwFjy4OlL3Glk6MwJ53OGu0D_cYKXYIPLE6SdREor1-SiWXZnnjfAWsd1LxY1vkVh5Xs8gx1mWJA;7638856;18
174403328;23087128;Земфира;"Без шансов";148;http://cs1-36v4.vk-cdn.net/p15/3d6fbe8b618423.mp3?extra=--85mrfFfEethUfDc1SlJPxPdDiJey2yl0be1cAAfqqkjV83fr2HmzqxDKFwJNfZ1k5coTc0UivKxW5aRtBD4UKSSe8xvN6IuQ;10266012;18
172087536;23087128;"Mari Wilson";"Perhaps,  Perhaps,  Perhaps";153;http://cs1-40v4.vk-cdn.net/p4/6d8df3524a95e6.mp3?extra=-ghwIbM63pUFBnn-vPst7Ka4Bc0hHVHkZUKDD_vh9HpxoTflrAaVdHfRQ8C2ZLifFhrrhMV55a2hgciDIYauSKfk8Rs7IvQ5EQ;3527249;
170160577;23087128;"David Guetta feat. Sia";Titanium;245;http://cs1-48v4.vk-cdn.net/p6/d95546eece1a0f.mp3?extra=ceTT97nW0j_6L-axYLhj-aZ1UfQz8AWf4WrJcB-NfJRRNg-WDNgXNV4HDNtdkUdSiUocLZKdackLd5qrql9rcxygjepOj0GkDA;15856358;5
178719962;23087128;"Marylin Monro";"Diamonds Are The Girl's Best Friend";211;http://cs1-39v4.vk-cdn.net/p21/d8981edf76cc61.mp3?extra=kEsIFllW0BdwtVIWiagibb7cjf8u7SrseRppPGiV9Bf2ApHGxYW4w5Z1UA2-rUSk_0Qto1y5Wc9-mNWW81BaKKAHYCXDFWZEpg;5133039;18
170039245;23087128;"Devendra Banhart";"Carmensita (Реклама духов Madly Kenzo)";287;http://cs1-38v4.vk-cdn.net/p11/1e9b532b65a626.mp3?extra=0jPBEB3AJ3OmM9C9UdGBATtc0of_pqiEA4xqWKBdhmriODoxYdzO-rrMleR_oqGnVnrGKhRAeIUOH-jfY1PeFt-01qmzwyXyNQ;34593138;18
175334036;23087128;"Баста ft. Тимати";"Ты Моя Вселенная";211;http://cs1-51v4.vk-cdn.net/p3/f70221deed55f9.mp3?extra=2WdbOn7sFD3fNZ2ABsF7LsLPvh_HJ4i_1Qel2DtbXWaj48mb5qvuQEk9gRBz84wXcaYdKVlqHd5Muh-KSzEWZgxi0rewiA6kFA;182000077;9
170030462;23087128;"Баста и Дыши";"Отпустите Меня К Нему";212;http://cs1-48v4.vk-cdn.net/p9/53cb97a07b30a7.mp3?extra=lRmOtAxg3-FAcAyb2HDMWqEl2z5Dpojla_lXJljmfznG7ojpOxunKmERimj_WHXACUlioS4S4qBKZU9wo151xiQ7mnyWmObg-A;;18
168522654;23087128;"Time and Glass";"Прости меня";192;http://cs1-50v4.vk-cdn.net/p9/3bcf1c2a11a2ee.mp3?extra=rcRdEjCTckWOwfsIGRwkZCoh7yZtkAScztFz0DqniRD4-lwVbjndXQORt7MO5XnIoKrV0H9v-wXqXOK6TfIrRu5thyNttLcSjw;36725287;18
161410850;23087128;"Лара Фабиан ";"Meu grande amar ";222;http://cs1-48v4.vk-cdn.net/p13/877a5b3fa47d5c.mp3?extra=3dtav9btnqrMb-movjdGq5MJ11HB0UnfiL8UFuqNtjiPxcU5xOf5Z6OXB4itQUtkd6Qn07ecMYNzc4JkiaX2MFZBSutP84t2rA;3810796;18
161327363;23087128;"Whitney Houston";"I Will Always Love You";275;http://cs1-50v4.vk-cdn.net/p3/ec9e15f9a00b5f.mp3?extra=JMmlBKg_1wYTDqjt5SrOQsTJiopoNyDbTZsHXwKW8JLNR530yMdCBccR9pOML_GiUTKy2TcnAWLykBLuiiYJSO_bniT1At2Q8A;6892731;18
161326434;23087128;Bebe;"Siempre me quedara";257;http://cs1-50v4.vk-cdn.net/p2/b0231cde984f2b.mp3?extra=Q3fYcP21uec1BCfIPzB3oZWthUmq71AGxdqimeQuJuViUiUqEk8SdzZSI2n78bhAVIUqU_mHHd0Q9ZJSC5vgOqaquNcy512R6w;7085386;18
160842212;23087128;Би-2;"Вечная призрачная встречная";311;http://cs1-48v4.vk-cdn.net/p24/b5d9d0838496ad.mp3?extra=Uhd-2h846OASeZRw6MW10jzKBhj3Gfaq-bc3cc2sPu_xrkNOEpdOw90FTisQjOV-CcL0Zt6JGZhudATiW8wXc79lElKIJiquQw;6366708;18
159182342;23087128;"Paparazzi (акустика-гитара)";"девушка поёт песню леди гага";201;http://cs1-40v4.vk-cdn.net/p13/9fbdedec7c6aa4.mp3?extra=QimSvk4MNRiOrVYv0OGUuMrdauXTQi0wpSwoafIhZOg0s481YfBGU6Lomm99puAMuqg-Nji_OTsAVe3gUr_p7Jx_GV4PjCpANg;7044041;18
158308627;23087128;"Ton!c feat Erick Gold";"Lead The Way (Radio edit)";225;http://cs1-51v4.vk-cdn.net/p22/b56de879f51ec1.mp3?extra=OfnIw7_-9wI5TrIWtJzGgcUjLYWdY7mNRbADFw63MDDk47D232NpHMPV2h_4k5tKHwZbekTsfSSAgL3A02weeVo_rRWRO05pkA;24231831;
158306759;23087128;"DJ Rich-Art";"Heart Breaker";193;http://cs1-48v4.vk-cdn.net/p11/6ca76c60549bee.mp3?extra=teKZfxrryTrwCvOCdWzUv518ouIkPbrUW7Y0OvomnKm0WiKtZS0zRfWEAwJ3_zJqHnIIiIBdqM6_nOq17nykWEat668q4M3qGg;10905659;5
158305416;23087128;"Sean Paul";"Она не возражает";228;http://cs1-50v4.vk-cdn.net/p4/13a5b940d497ce.mp3?extra=TLIZA8q3tz1T3eWx1WX3RtTV6bBtrzR09B46GA-_S5GpqisXLpIB6LVNtt72AkTt4fgvUs4WedEff6vISr3JnKo-PSLi5DXCrg;20300395;18
158304765;23087128;Звери;"Говори (ККСЖ)";179;http://cs1-48v4.vk-cdn.net/p3/76700975844912.mp3?extra=tB6zWeKOR_6ivof8iRMzBOoVkTmyvZfDxyhfWW_x0sn1atnLshGkWv8ZLh53zUqA9vC7i-eD9JZdiNSpZkFfDOHIDeyW4MltQw;3704120;1
158302918;23087128;"Joe Cocker";"Unchain My heart";305;http://cs1-32v4.vk-cdn.net/p18/ac57589e6b777d.mp3?extra=lhqMZZs0MZWHbmNkWJZ2vS2SPM5sjTBPOfNQAG8WnD13B5DYcYY6se0YUN9tgSoPxJzwMotosTa_B2O_77XbCIr6XPDHdQWkWQ;198246;18
157212382;23087128;"Linkin Park";"What I've Done (саундтрек к ""Трансформеры"")";205;http://cs1-50v4.vk-cdn.net/p13/e80b76b2f6aeb2.mp3?extra=pABMvAfQx4I07IR6UU78ipnKVce4PrVqWoQVPpVINIlkM6Yq9t_NU1m1Et-pPB6EIIzxiuT0mEAFaC2-8vMZPo-m7bcPtgbxkA;1926918;18
157211271;23087128;"Laza Morgan";"This Girl";189;http://cs1-31v4.vk-cdn.net/p12/52d60a67fa2792.mp3?extra=KF9e52ioxMxrA8SWFzHMVIY8xHe-au8H5bZGpZMpGkrv3LGNKs3demmKToQA0FvMZGwTaMDe8LXzugLl3vtA5k6ek-6LDPMu_A;5546920;3
157211180;23087128;"Flo Rida feat. David Guetta";"Club Can't Handle Me";232;http://cs1-31v4.vk-cdn.net/p12/3592a7107aeb80.mp3?extra=897Tvfb4zCT9D3H74Y0mlL2Mm5Z5u8Q6W96_1aVfCfAYpsn0tXZCzzZiepUAtr4dEPrnwwIHV_0ogiFi26ulzn0oSFFZBaRQuQ;8614082;2
157130774;23087128;"Quest Pistols";"Белая Стрекоза Любви";171;http://cs1-50v4.vk-cdn.net/p5/7ff598129f8e7c.mp3?extra=iUEzJFuHtwAz5zuADi_2h-mpBE_U_Z1ktksbjngePxp6z0NLfPINyIYdrvzt8Fs2hlROhz-GH4IAMwb2n9ltEFtzXRlQy0m-HQ;6890403;2
156473790;23087128;"Linkin Park";"Rolling In The Deep";259;http://cs1-48v4.vk-cdn.net/p19/b5d303981ceba1.mp3?extra=dpX_brIY590h-JukpFYdgMKBnjrp_qO00ZPC4LKGfaapY2MQXBvxBzSAC3zsIq-14zEz2DoMY2hoU1OrLeNtTFjMQ0Z7GSiK7A;11762546;18
156470370;23087128;"Bob Sinclar feat. Pitbull &amp; DragonFly &amp; Fatman Scoop";"Rock The Boat";182;http://cs1-50v4.vk-cdn.net/p11/db50de2e4e63ba.mp3?extra=oCIijrD_Hp6N9BaRzyWkDrwjZybRL5MYVxC1-1cllQxbWQa3cW2OErWQ3xRgolA-yNvjq6fNgvc-vDBZtuBR9n1XeWbbeKkmpQ;21258205;18
156214430;23087128;"Kelly Clarkson";"Stronger (What Doesn't Kill You)";221;http://cs1-49v4.vk-cdn.net/p14/52234d65cb5281.mp3?extra=8ka_7cWd2G_KB8mwSRkjWTfsPNYvO9IfLoFaPu_71LmUtX7eVdwPhhdHmvrX0pBgIfjsiRCQYDjWaRHGeR9OBACZuO9YsfR5xg;20390708;18
154244674;23087128;"Steve Aoki";"Ladi Dadi (Feat. Wynter Gordon)";247;http://cs1-50v4.vk-cdn.net/p6/0b4bebbb050373.mp3?extra=yVlW2BkfKZdUcZxHYOJ5hI5aJE8cZ_-BxWhj_BwMnO7cCn6LGsXMi2aWOgGqD1vWbvkUp7oFQxRaf_w5YtZ5I67LGzcdGpWFdw;21462317;22
153586342;23087128;"IOWA ";"Счастливые два идиота ";186;http://cs1-49v4.vk-cdn.net/p14/0edd6dddb54206.mp3?extra=U24G-BwqA-7xQG5c-U51xknrhOo3Yp36BiD25NJeV9Nj-67277OUHX21UqCIAAQTsDM-x_cqpwZRd0iMc0pMscVTeNOLz8kg4g;22560130;18
153582568;23087128;"Шульгин Александр";"Небо над Питером (feat. Никитаева Елена)";229;http://cs1-15v4.vk-cdn.net/p4/b0aec6c584d2fa.mp3?extra=jw6aFhSrHDb8RjiP7cX8vWU2H7szJwYM0MP2MQVmTGsMW6T6l-uwB2m7D0YY0whvTHjxnLyVX6mbxpBitwu_UEMGMUCWKiztWg;;2
150317491;23087128;"Astor Piazzolla";Libertango;195;http://cs1-34v4.vk-cdn.net/p19/ef295768ba2434.mp3?extra=p5jv97QQiAYYPR1sk3X66s9pZGd8ZiAdPz2QcuNB1Go1kBeDcMI60NL0q-guYKbbe0krcNoaJJgRjRcXgXNYh3I-81xp_UZuWw;6118212;18
150317807;23087128;"Milva &amp; Astor Piazzolla";"Yo Soy Maria";228;http://cs1-43v4.vk-cdn.net/p2/073e50562442e5.mp3?extra=YVwfyJXqSz83EwYw3hWi9XYa9_2NxqOsMjYGGm_gaoeCmt_z-z-d8UD534l44r3jupAOXCAA-swXKCJFY0EMC43JSi-JM-K1vw;7229086;18
150317700;23087128;"Astor Piazzolla  ";"Уличное Танго";247;http://cs1-37v4.vk-cdn.net/p21/249882f79594c0.mp3?extra=dqCLrr5l2LPzQYQ25egd7n0dSxRYv8ZjR9tRSd7VTRvf9-yYmbgJ4hjvXG7d127z51T9VuogM0nKqRcw647SDNJ_0lPy5jvnjw;3353493;18
150318296;23087128;"Astor Piazzolla ";"Vuelvo al Sur";289;http://cs1-41v4.vk-cdn.net/p16/835bc5f2b336a3.mp3?extra=SBGdzPvYhWhRGALVB8a_akvn5KhiP_KbJ4lfG07UiSuM-hTccovMlGOhe8NIrNp8fHwe3Z1go6Rs4xXFQJhEzPEXcgXBdXvYvg;15913226;18
150317536;23087128;"Astor Piazzolla";"Primavera Portena (dubstep remix)";287;http://cs1-49v4.vk-cdn.net/p5/6a4414c1776fe6.mp3?extra=QqEZq5oCurhAf3Mj3LzR_8Kt3IxuLQscIQOSf8aaj2C50hurtoiP2EKzgr60rJ8l4w2OHoNgJkLQMhdau2_VxFp4zOpU0RLrTw;10160672;18
150882971;23087128;"The Roots (feat. Erykah Badu, Eve)";"You Got Me";258;http://cs1-34v4.vk-cdn.net/p6/ffbe7509edefe0.mp3?extra=ZSx-7Iuj5Hb487jR1SzcduGTKoAEQy-8WaLK9CQlr6Y1PwR660t-kh9TfD-1aaRFaFRDsQ1L5JgwaRWvS0Wqv9dSAQF9wztaig;;18
150883338;23087128;"♡ Connan Mockasin";"Forever Dolphin Love (Erol Alkan Rework) (2011) """;578;http://cs1-23v4.vk-cdn.net/p16/990af933392125.mp3?extra=YZ8npWfOx2u3KtmZuMYQ-XsmVCm54soOSdth1yuw5DhjB3hzs7s0uF8k82uXSt1OvFl2_54W1EZZtjsBre8qsZBlzdJwpwtB3A;;22
148563007;23087128;Sandra;"In The Heat Of The Night";320;http://cs1-31v4.vk-cdn.net/p1/b8b9d0fc7b1d09.mp3?extra=vAClkgINjKzKdW7YVzACjp-PXX0gfklgD6wc2rdh-ZwMOOhElrHiGKl8CNxLwtLxb8F0qpnOggyDyEuBiU6vo8nT8wV7XBy-0Q;376153;2
148562266;23087128;"The Zombies";Summertime;136;http://cs1-36v4.vk-cdn.net/p6/4146e3cb767566.mp3?extra=0tNZnjflzjq7RHKKX_FmxNj_gknDMl2UeHj0UGo4NdHeAM9ZsyAE0pZZUXOuVXGjETryILq13QOMOskb8PgGVcWsqA9ZFyAUug;3627161;2
147841612;23087128;Сплин;"Прочь из моей головы";199;http://cs1-49v4.vk-cdn.net/p14/991ae9f6132f08.mp3?extra=e6sX0vPUdxtoe10TyAU14_eajNyPstOjakXrA1qK1isx7jTluVbNg19GTEU79iZX3QWNsGtgCM7GGhSLtedoq1PTs5r4KG2aYA;2475210;18
147537499;23087128;"Lalo Project feat. Aelyn";" Listen to me, Looking at me";230;http://cs1-50v4.vk-cdn.net/p14/1c49ac5bb9351a.mp3?extra=n6NCYiH9AUPyMt_Zh6Fdjs3zGwbXY6ureyd1AiTAbwUnx7mGygL_JpWu4I_qkOpdirilROBAiX74RmONgfxbkBl1tbX7x8eaMA;10516824;18
142961572;23087128;"Потап и Настя Каменских ";"Не хватило воздуха ";206;http://cs1-31v4.vk-cdn.net/p11/680738115240e8.mp3?extra=86ytWEXP-eR-c0UM2H01VswZn0B-ip8rkTWQ3ms8GODQUhjJwvvau9nfOumFBaxea4B5EVsQMGrML01KWPHxKgZGno5K9PnATw;19679121;
141353031;23087128;"Elvira T";"Все решено";237;http://cs1-34v4.vk-cdn.net/p20/f676d29bc330e4.mp3?extra=cVDZhMmhMBFwaoY4ugX7hs8cYxvcxt4z7R9Y2UXNZp6RtM6KAFotIvUsqtVTZeVbwhFkbNbtdKt36LvJWxkKTJGJPE1SCINe7w;6899228;18
138097274;23087128;"Семён Слепаков";мама;332;http://cs1-20v4.vk-cdn.net/p33/c121e694fd475c.mp3?extra=K68GVk6ShwzPHStoNjHsftACGVNBMhdwwvq7bsA43pyigqh_RzQSGje5yK9YR883Tj5JioImRi7ewkAg7_FUW2JoWbs8ZKqgCQ;;18
130120002;23087128;"Antonio Vivaldi";"IV - Concerto in Fa minore L`inverno (opus8#4 rv297 - allegro non molto)";218;http://cs1-41v4.vk-cdn.net/p9/09049b9e822bd9.mp3?extra=DQG50SG3toyJ7-4YdDxipHZWmwCCVYOrp5hgdp3lnne1mCQcpYo8t9pHVL01hoFcFxXROi_62E2xJknE75_iMWwrIifYH_nnRg;;18
133835438;23087128;"Salvatore Adamo";Amo;187;http://cs1-46v4.vk-cdn.net/p21/40a5a4f212f138.mp3?extra=sqIGtTkT64Ix1F0xqSC2ogVOw2j6lz1uq0aQqthQNyN85xO9Os1z2nZ9uHQDNFaO6x97kUI4ACVMWOW4CRkkXZ2n9Jop-7F_Eg;1995593;18
133835053;23087128;"Charles Aznavour and Mireille Mathieu";"Une vie d'amour";240;http://cs1-40v4.vk-cdn.net/p21/5b905636f89082.mp3?extra=7jIK0eBbQui6JqqAVcAlyAAWb8p8I7qCfcBHJk5Hgt1cRLhB0oiab2JvhJg1WqkCXV9MT2jA9kmrXSx8S6s-841QPAmOh3lUNw;2509300;18
133834442;23087128;"Salvatore Adamo";"Tombe La Neige";191;http://cs1-37v4.vk-cdn.net/p22/8a00a4820325d6.mp3?extra=9KG5WNlq09STwAbpFLPN9VgEQfZsBQHpe3w3Nsl7hyUWYLlemQKCT6vlNgQTddMI9XiPkYJ_omb3r0M33rKdlCi2FcrO1HKzIg;2063100;12
133831389;23087128;"Гарик Сукачев";Ольга;302;http://cs1-39v4.vk-cdn.net/p8/a978a8c6f6b811.mp3?extra=AgbjRsHQvD5lflS7uQtYZRqisMDfxvziVq2rjyfr4zv6r9WsHVgS8ae8jpbMsCS8yxDHDSa2auftT2YFU0se0XO4bynf4CSRxQ;724525;1
140241223;23087128;"Александр Цекало";"Ты пойдёшь на лево,а может быть пойдёшь на право...Ты ведь королева, ты имеешь право на любой ход...";138;http://cs1-37v4.vk-cdn.net/p19/bcd9f331e2ae89.mp3?extra=NNjFaJO7yCO_9olkdw0fsX5eraR0hS9regV9TAyRvZ8t_jE1apWY1Qjdl_XpTVH8Id5EdsXKlqO18S5F6jrrrJRfV33CRJAaKg;4038016;2
140241303;23087128;"Семён Слепаков";"Ты круглосуточно красивая женщина моя";320;http://cs1-51v4.vk-cdn.net/p19/95b87d706af6e5.mp3?extra=iArYPRNh-8eQKTF6EW6w2IeH2fPiRiE4vNm1hxZlckU-WnSpCIisnbF6tsoSzqTu3MkctxgQyeW0435ZOx2TpRYtnE6sznyDGQ;4526236;18
133150672;23087128;"Агата Кристи";"Черная луна";237;http://cs1-49v4.vk-cdn.net/p3/d0c579e93b0802.mp3?extra=dYE21TRCQqoEt69c7CBtYLYPhQtQ3EEWfCpmiiSDzIMCSmma-gV1QeLPxV4r3QU3Gbo9hb8ecGOFTiznwP3L4f6IN0JeQ1pZxw;6800500;18
